"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"AIG73" "2020" "560" "28036" "260338" "918581" "6501170" "26" "2020.10.05" "16.41.00" "2020.10.06" "09.07.00" "3.2" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"AIG73" "2020" "560" "28036" "260338" "918581" "6501170" "26" "2020.10.05" "16.41.00" "2020.10.06" "09.07.00" "3.2" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "91"
"AIG73" "2020" "560" "28036" "260338" "918581" "6501170" "26" "2020.10.05" "16.41.00" "2020.10.06" "09.07.00" "3.2" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "91"
"AIG73" "2020" "560" "28036" "260338" "918581" "6501170" "26" "2020.10.05" "16.41.00" "2020.10.06" "09.07.00" "3.2" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "94"
"AIG73" "2020" "560" "28036" "260338" "918581" "6501170" "26" "2020.10.05" "16.41.00" "2020.10.06" "09.07.00" "3.2" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"AIG73" "2020" "560" "28036" "260338" "918581" "6501170" "26" "2020.10.05" "16.41.00" "2020.10.06" "09.07.00" "3.2" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "89"
"AIG73" "2020" "560" "28036" "260338" "918581" "6501170" "26" "2020.10.05" "16.41.00" "2020.10.06" "09.07.00" "3.2" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "91"
"AIG73" "2020" "560" "28036" "260338" "918581" "6501170" "26" "2020.10.05" "16.41.00" "2020.10.06" "09.07.00" "3.2" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "96"
"AIG73" "2020" "560" "28036" "260338" "918581" "6501170" "26" "2020.10.05" "16.41.00" "2020.10.06" "09.07.00" "3.2" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "96"
"AIG73" "2020" "560" "28036" "260338" "918581" "6501170" "26" "2020.10.05" "16.41.00" "2020.10.06" "09.07.00" "3.2" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"AIG73" "2020" "560" "28036" "260338" "918581" "6501170" "26" "2020.10.05" "16.41.00" "2020.10.06" "09.07.00" "3.2" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"AIG73" "2020" "560" "28036" "260338" "918581" "6501170" "26" "2020.10.05" "16.41.00" "2020.10.06" "09.07.00" "3.2" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"AIG73" "2020" "560" "28036" "260338" "918581" "6501170" "26" "2020.10.05" "16.41.00" "2020.10.06" "09.07.00" "3.2" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"AIG73" "2020" "560" "28036" "260338" "918581" "6501170" "26" "2020.10.05" "16.41.00" "2020.10.06" "09.07.00" "3.2" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(73, 81, 72, 75, 76, 81, 78, 71, 77, 71, 68, 80, 69, 70, 71, 75, 75, 74, 78, 77, 75, 71, 75, 70, 81, 72, 69, 79, 75, 75, 76, 81, 76, 69, 74, 70, 72, 77, 73, 75)"
"AIG73" "2020" "560" "28036" "260338" "918581" "6501170" "26" "2020.10.05" "16.41.00" "2020.10.06" "09.07.00" "3.2" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "105"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "58"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "56"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "57"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "56"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "54"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "58"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "53"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "55"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "56"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "51"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "56"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "51"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "102"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "112"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "97"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "100"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "98"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Gobio gobio" "97"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "89"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "79"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "89"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "89"
"AIG73" "2020" "560" "28037" "260341" "918115" "6500740" "26" "2020.10.05" "16.51.00" "2020.10.06" "08.57.00" "1.5" "1.6" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "76"
