"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"CHA25" "2010" "215" "11860" "11210" "6.74653" "47.09757" "31" "2010.06.21" "18.05.00" "2010.06.22" "07.30.00" "52" "55" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "145"
"CHA25" "2010" "215" "11860" "11210" "6.74653" "47.09757" "31" "2010.06.21" "18.05.00" "2010.06.22" "07.30.00" "52" "55" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "162"
"CHA25" "2010" "215" "11860" "11210" "6.74653" "47.09757" "31" "2010.06.21" "18.05.00" "2010.06.22" "07.30.00" "52" "55" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "160"
"CHA25" "2010" "215" "11860" "11210" "6.74653" "47.09757" "31" "2010.06.21" "18.05.00" "2010.06.22" "07.30.00" "52" "55" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "130"
"CHA25" "2010" "215" "11860" "11210" "6.74653" "47.09757" "31" "2010.06.21" "18.05.00" "2010.06.22" "07.30.00" "52" "55" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "155"
"CHA25" "2010" "215" "11860" "11210" "6.74653" "47.09757" "31" "2010.06.21" "18.05.00" "2010.06.22" "07.30.00" "52" "55" "FP" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "142"
"CHA25" "2010" "215" "11860" "11210" "6.74653" "47.09757" "31" "2010.06.21" "18.05.00" "2010.06.22" "07.30.00" "52" "55" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "185"
"CHA25" "2010" "215" "11860" "11210" "6.74653" "47.09757" "31" "2010.06.21" "18.05.00" "2010.06.22" "07.30.00" "52" "55" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "170"
"CHA25" "2010" "215" "11860" "11210" "6.74653" "47.09757" "31" "2010.06.21" "18.05.00" "2010.06.22" "07.30.00" "52" "55" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "175"
"CHA25" "2010" "215" "11860" "11210" "6.74653" "47.09757" "31" "2010.06.21" "18.05.00" "2010.06.22" "07.30.00" "52" "55" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "c(NA, NA, NA)"
