"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "c(65, 67, 74, 77, 71, 66, 64, 70, 72, 69, 61, 63, 74, 67, 71, 75, 65, 75, 75, 67, 75, 74, 63, 74, 71, 66, 75, 69, 71, 66, 68, 66, 71, 76, 66, 78, 67, 71, 63, 71)"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "76"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "69"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "c(49, 47, 50, 49, 47, 46, 48, 48, 49, 48, 49, 46, 48, 43, 47, 48, 47, 46, 46, 46, 48, 48, 45, 47, 44, 44, 47, 50, 45, 45, 43, 44, 47, 47, 45, 44, 47, 45, 44, 45, 49, 46, 47, 49, 47, 45, 47, 46, 46, 48, 48, 47, 44, 49, 47, 45, 46, 45, 46, 43, 47, 46, 50, 43, 47, 44, 49, 46, 50, 49, 45, 49, 46, 47, 47, 45, 48, 48, 46, 48, 49, 46, 45, 44, 46, 43, 45, 48, 45, 44, 45, 45, 47, 48, 50, 49, 44, 50, 47, 43, 43, 50, 48, 46, 45, 44, 45, 44, 48, 46, 46, 49, 47, 49, 46, 48, 45, 48, 46, 47, 46, 45, 47, 45, 48, 
49, 50, 47, 49, 43, 50, 43, 44, 46, 45, 50, 45, 46, 44, 44, 49, 46, 48, 47, 45, 43, 47, 46, 48, 47, 47, 48, 45, 48, 45, 44, 47, 49, 44, 47, 45, 44, 48, 45, 49, 48, 46, 43, 46, 47, 47)"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "c(54, 54, 54, 58, 60, 60, 57, 57, 54, 54, 57, 55, 57, 56, 58, 55, 56, 60, 53, 55, 55, 55, 54, 61, 55, 59, 58, 55, 55, 59, 57, 58, 58, 57, 57, 56, 57, 58, 60, 55, 61, 56, 60, 56, 56, 55, 57, 53, 56, 62, 57, 53, 53, 52, 56, 59, 59, 57, 61, 56, 59, 61, 57, 61, 58, 53, 58, 55, 56, 61, 54, 61, 56, 58, 58, 58, 60, 55, 58, 56, 58, 54, 59, 56, 57, 56, 54, 53, 58, 59, 58, 55, 58, 55, 58, 58, 55, 55, 62, 55, 54, 58, 56, 54, 57, 55, 54, 54, 57, 58, 58, 54, 58, 54, 59, 58, 55, 57, 60, 55, 55, 53, 57, 57, 54, 
58, 54, 58, 54, 57, 58, 58, 59, 58, 60, 53, 55, 58, 58, 60, 54, 59)"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "53"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "63"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "52"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Salmo trutta fario" "415"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "229"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "195"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Salmo trutta fario" "359"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Salmo trutta fario" "325"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "210"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "206"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "192"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "195"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "212"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "241"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "202"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "191"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "209"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "204"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "178"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "189"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "209"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "191"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "196"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "196"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "191"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "202"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "193"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "189"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "185"
"CAL2B" "2014" "414" "22129" "252069" "1196412.171" "6155853.467" "26" "2014.07.08" "18.55.00" "2014.07.09" "08.30.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "85"
"CAL2B" "2014" "414" "22130" "252070" "1195401.209" "6155267.503" "26" "2014.07.08" "19.15.00" "2014.07.09" "08.45.00" "2.6" "3" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "c(65, 63, 66, 61, 66, 65, 59, 61, 63, 57, 65, 61, 60, 57, 63, 61, 63, 66, 65, 57, 62, 64, 63, 60, 65, 66, 62, 58, 63, 59, 62, 66, 62, 58, 63, 60, 63, 62, 62, 63, 61, 57, 61, 60, 57, 59, 61, 64, 61, 66, 66, 65, 66, 66, 65, 62, 64, 60, 64, 63, 57, 58, 59, 59, 57, 57, 59, 63, 57, 57, 62, 61, 59, 65, 63, 65, 63, 62, 61)"
"CAL2B" "2014" "414" "22130" "252070" "1195401.209" "6155267.503" "26" "2014.07.08" "19.15.00" "2014.07.09" "08.45.00" "2.6" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "c(42, 49, 45, 53, 45, 44, 43, 45, 46, 47, 50, 46, 48, 44, 48, 52, 51, 54, 54, 49, 44, 43, 47, 51, 52, 54, 51, 47, 49, 43, 46, 43, 51, 45, 49, 47, 46, 53, 50, 52, 46, 45, 44, 51, 50, 53, 50, 44, 45, 50, 46, 46, 44, 43, 46, 47, 45, 43, 49, 50, 50, 44, 42, 46, 47, 45, 52, 44, 47, 49, 45, 43, 43, 50, 46, 45, 49, 50, 45, 47, 52, 44, 51, 50, 52, 43, 44, 48, 44, 53, 49, 52, 50, 45, 45, 50, 51, 48, 50, 43, 45, 49, 44, 53, 42, 52, 45, 44, 46, 45, 52, 48, 52, 46, 48, 49, 46, 43, 50, 48, 47, 47, 54, 51, 44, 
44, 51, 49, 54, 50, 49, 45, 44, 45, 44, 42, 50, 45, 44, 52, 49, 48, 51, 52, 46, 49, 50, 48, 44, 46, 48, 47, 46, 49, 51, 45, 44, 46, 51, 51, 42, 45, 49, 52, 45, 43, 45, 43, 43, 44, 53, 46, 53, 51, 44, 50, 47, 44, 44, 46, 47, 54, 49, 51, 44, 50, 49, 45, 49, 49, 46, 45, 42, 49, 48, 43, 50, 42, 49, 47, 54, 45, 45, 52, 51, 54, 49, 53, 43, 44, 51, 51, 49, 47, 46, 42, 45, 45, 51, 49, 49, 52, 48, 53, 43, 45, 47, 51, 50, 53, 54, 49, 43, 52, 53, 50, 44, 47, 49, 44, 44, 43, 46, 52, 48, 46, 49, 44, 48, 51, 43, 
46, 51, 49, 51, 54, 53, 46, 46, 46, 46, 47, 53, 48, 44, 47, 43, 46, 51, 53, 44, 43, 45, 50, 46, 50, 46, 52, 51, 51, 53, 54, 53, 49, 45, 54, 42, 43, 52, 50, 54, 43, 48, 42, 45, 48, 44, 45, 53, 54, 48, 48, 53, 48, 51, 46, 45, 46, 44, 44, 53, 50, 51, 53, 45, 49, 47, 53, 43, 53, 52, 46, 44, 51, 50, 51, 45, 51, 50, 46, 48, 46, 42, 52, 49, 46, 53, 49, 47, 43, 53, 49, 52, 52, 50, 45, 48, 50, 44, 50, 43, 48, 44, 43, 45, 46, 49, 51, 46, 49, 49, 44, 43, 46, 48, 47, 48, 48, 47, 46, 49, 47, 47, 42, 49, 48, 48, 
44, 43, 49, 52, 50, 48, 53, 46, 45, 44, 47, 49, 42, 54, 50, 47, 46, 48, 51, 49, 51, 52, 49, 51, 44, 51, 50, 54, 43, 53, 43, 52, 47, 45, 54, 45, 50, 47, 46, 52, 44, 51, 50, 54, 43, 43, 47, 50, 47, 48, 48, 47, 53, 45, 48, 43, 42, 50, 53, 52, 51, 51, 54, 46, 45, 51, 52, 47, 52, 44, 52, 45, 51, 48, 46, 49, 45, 45, 52, 53, 52, 51, 42, 43, 42, 42, 42, 45, 42, 50, 46, 51, 51, 54, 45, 45, 53, 49, 47, 45, 47, 46, 49, 54, 44, 44, 52, 46, 50, 50, 43, 44, 53, 46, 49, 42, 53, 51, 49, 45, 49, 42, 54, 51, 54, 43, 
43, 50, 42, 53, 52, 45, 46, 50, 53, 45, 50, 54, 44, 53, 53, 51, 47, 51, 51, 52, 54, 43, 44, 51, 47, 53, 45, 45, 45, 52, 51, 45, 49, 44, 45, 42, 48, 51)"
"CAL2B" "2014" "414" "22130" "252070" "1195401.209" "6155267.503" "26" "2014.07.08" "19.15.00" "2014.07.09" "08.45.00" "2.6" "3" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "51"
