"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"SYL01" "2008" "83" "2954" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "151"
"SYL01" "2008" "83" "2954" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "165"
"SYL01" "2008" "83" "2954" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "c(57, 56, 58, 58, 58, 58, 58, 57, 57, 57, 57, 56)"
"SYL01" "2008" "83" "2954" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "68"
"SYL01" "2008" "83" "2954" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "70"
"SYL01" "2008" "83" "2954" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "70"
"SYL01" "2008" "83" "2954" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "69"
"SYL01" "2008" "83" "2954" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "143"
"SYL01" "2008" "83" "2954" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "135"
"SYL01" "2008" "83" "2954" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "110"
"SYL01" "2008" "83" "2954" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "116"
"SYL01" "2008" "83" "2954" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "109"
"SYL01" "2008" "83" "2954" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "289"
"SYL01" "2008" "83" "2954" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "280"
"SYL01" "2008" "83" "2954" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "294"
"SYL01" "2008" "83" "2954" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "300"
"SYL01" "2008" "83" "2954" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "282"
"SYL01" "2008" "83" "2955" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "149"
"SYL01" "2008" "83" "2955" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "180"
"SYL01" "2008" "83" "2955" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "c(53, 54, 51, 51, 55, 53, 51, 51, 55, 55, 52, 52, 54, 51, 52, 53, 52, 51, 51)"
"SYL01" "2008" "83" "2955" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "107"
"SYL01" "2008" "83" "2955" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Coregonus lavaretus" "127"
"SYL01" "2008" "83" "2955" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "110"
"SYL01" "2008" "83" "2955" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "145"
"SYL01" "2008" "83" "2955" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "134"
"SYL01" "2008" "83" "2955" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "280"
"SYL01" "2008" "83" "2955" "4882" "856754" "2134413" "5" "2008.09.15" "18.12.00" "2008.09.16" "08.03.00" "21.5" "20" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "270"
"SYL01" "2008" "83" "2956" "4883" "856949" "2134480" "5" "2008.09.15" "18.25.00" "2008.09.16" "08.15.00" "21.3" "22.9" "FP" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "128"
"SYL01" "2008" "83" "2956" "4883" "856949" "2134480" "5" "2008.09.15" "18.25.00" "2008.09.16" "08.15.00" "21.3" "22.9" "FP" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "110"
"SYL01" "2008" "83" "2956" "4883" "856949" "2134480" "5" "2008.09.15" "18.25.00" "2008.09.16" "08.15.00" "21.3" "22.9" "FP" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "118"
"SYL01" "2008" "83" "2956" "4883" "856949" "2134480" "5" "2008.09.15" "18.25.00" "2008.09.16" "08.15.00" "21.3" "22.9" "FP" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "409"
"SYL01" "2008" "83" "2956" "4883" "856949" "2134480" "5" "2008.09.15" "18.25.00" "2008.09.16" "08.15.00" "21.3" "22.9" "FP" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "136"
"SYL01" "2008" "83" "2956" "4883" "856949" "2134480" "5" "2008.09.15" "18.25.00" "2008.09.16" "08.15.00" "21.3" "22.9" "FP" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "136"
"SYL01" "2008" "83" "2956" "4883" "856949" "2134480" "5" "2008.09.15" "18.25.00" "2008.09.16" "08.15.00" "21.3" "22.9" "FP" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "142"
"SYL01" "2008" "83" "2956" "4883" "856949" "2134480" "5" "2008.09.15" "18.25.00" "2008.09.16" "08.15.00" "21.3" "22.9" "FP" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "149"
"SYL01" "2008" "83" "2956" "4883" "856949" "2134480" "5" "2008.09.15" "18.25.00" "2008.09.16" "08.15.00" "21.3" "22.9" "FP" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "137"
"SYL01" "2008" "83" "2956" "4883" "856949" "2134480" "5" "2008.09.15" "18.25.00" "2008.09.16" "08.15.00" "21.3" "22.9" "FP" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "141"
