"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"GER88" "2017" "497" "25693" "257546" "6.85921" "48.06683" "31" "2017.09.05" "19.22.00" "2017.09.06" "07.45.00" "1.7" "2.7" "FB" "< 3 m [Protocole CEN]" "Coregonus lavaretus" "250"
"GER88" "2017" "497" "25694" "257550" "6.85346" "48.06702" "31" "2017.09.05" "19.30.00" "2017.09.06" "08.40.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "105"
"GER88" "2017" "497" "25695" "257566" "6.84111" "48.06893" "31" "2017.09.07" "19.35.00" "2017.09.08" "08.20.00" "2.2" "2.5" "FB" "< 3 m [Protocole CEN]" "Coregonus lavaretus" "496"
"GER88" "2017" "497" "25696" "257561" "6.83981" "48.07105" "31" "2017.09.07" "19.15.00" "2017.09.08" "07.50.00" "2" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "228"
"GER88" "2017" "497" "25696" "257561" "6.83981" "48.07105" "31" "2017.09.07" "19.15.00" "2017.09.08" "07.50.00" "2" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "220"
"GER88" "2017" "497" "25696" "257561" "6.83981" "48.07105" "31" "2017.09.07" "19.15.00" "2017.09.08" "07.50.00" "2" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"GER88" "2017" "497" "25696" "257561" "6.83981" "48.07105" "31" "2017.09.07" "19.15.00" "2017.09.08" "07.50.00" "2" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "258"
"GER88" "2017" "497" "25696" "257561" "6.83981" "48.07105" "31" "2017.09.07" "19.15.00" "2017.09.08" "07.50.00" "2" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "250"
"GER88" "2017" "497" "25696" "257561" "6.83981" "48.07105" "31" "2017.09.07" "19.15.00" "2017.09.08" "07.50.00" "2" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "242"
"GER88" "2017" "497" "25696" "257561" "6.83981" "48.07105" "31" "2017.09.07" "19.15.00" "2017.09.08" "07.50.00" "2" "2.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "212"
"GER88" "2017" "497" "25696" "257561" "6.83981" "48.07105" "31" "2017.09.07" "19.15.00" "2017.09.08" "07.50.00" "2" "2.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "205"
"GER88" "2017" "497" "25696" "257561" "6.83981" "48.07105" "31" "2017.09.07" "19.15.00" "2017.09.08" "07.50.00" "2" "2.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"GER88" "2017" "497" "25696" "257561" "6.83981" "48.07105" "31" "2017.09.07" "19.15.00" "2017.09.08" "07.50.00" "2" "2.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "178"
"GER88" "2017" "497" "25696" "257561" "6.83981" "48.07105" "31" "2017.09.07" "19.15.00" "2017.09.08" "07.50.00" "2" "2.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "127"
"GER88" "2017" "497" "25696" "257561" "6.83981" "48.07105" "31" "2017.09.07" "19.15.00" "2017.09.08" "07.50.00" "2" "2.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "121"
"GER88" "2017" "497" "25696" "257561" "6.83981" "48.07105" "31" "2017.09.07" "19.15.00" "2017.09.08" "07.50.00" "2" "2.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "258"
"GER88" "2017" "497" "25696" "257561" "6.83981" "48.07105" "31" "2017.09.07" "19.15.00" "2017.09.08" "07.50.00" "2" "2.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "185"
