"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"REM25" "2009" "150" "6409" "9939" "899830" "2204300" "5" "2009.07.21" "18.50.00" "2009.07.22" "08.03.00" "29" "29" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "220"
"REM25" "2009" "150" "6409" "9939" "899830" "2204300" "5" "2009.07.21" "18.50.00" "2009.07.22" "08.03.00" "29" "29" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "205"
"REM25" "2009" "150" "6409" "9939" "899830" "2204300" "5" "2009.07.21" "18.50.00" "2009.07.22" "08.03.00" "29" "29" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "c(NA, NA, NA)"
"REM25" "2009" "150" "6409" "9939" "899830" "2204300" "5" "2009.07.21" "18.50.00" "2009.07.22" "08.03.00" "29" "29" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "c(81, 79, 77, 78, 79, 79, 80, 78, 77, 78, 79, 79, 79, 77, 79, 78, 80, 79, 77, 79, 79, 78)"
"REM25" "2009" "150" "6409" "9939" "899830" "2204300" "5" "2009.07.21" "18.50.00" "2009.07.22" "08.03.00" "29" "29" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "c(80, 80, 80, 79, 78, 78, 79, 82, 78, 78, 78, 80, 78, 78, 80, 78)"
"REM25" "2009" "150" "6409" "9939" "899830" "2204300" "5" "2009.07.21" "18.50.00" "2009.07.22" "08.03.00" "29" "29" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "c(NA, NA, NA, NA)"
"REM25" "2009" "150" "6409" "9939" "899830" "2204300" "5" "2009.07.21" "18.50.00" "2009.07.22" "08.03.00" "29" "29" "FP" "0 - 5,9 m Pelagique" "Scardinius erythrophthalmus" "165"
"REM25" "2009" "150" "6410" "9940" "899830" "2204300" "5" "2009.07.21" "18.50.00" "2009.07.22" "08.03.00" "29" "29" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "c(79, 80, 78, 79, 79, 79)"
"REM25" "2009" "150" "6410" "9940" "899830" "2204300" "5" "2009.07.21" "18.50.00" "2009.07.22" "08.03.00" "29" "29" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "c(79, 78, 79, 80, 79, 79)"
"REM25" "2009" "150" "6410" "9940" "899830" "2204300" "5" "2009.07.21" "18.50.00" "2009.07.22" "08.03.00" "29" "29" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "c(NA, NA)"
"REM25" "2009" "150" "6410" "9940" "899830" "2204300" "5" "2009.07.21" "18.50.00" "2009.07.22" "08.03.00" "29" "29" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "55"
"REM25" "2009" "150" "6411" "9941" "899930" "2204200" "5" "2009.07.21" "19.05.00" "2009.07.22" "08.16.00" "29" "29" "FP" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "c(NA, NA)"
"REM25" "2009" "150" "6411" "9941" "899930" "2204200" "5" "2009.07.21" "19.05.00" "2009.07.22" "08.16.00" "29" "29" "FP" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "330"
"REM25" "2009" "150" "6411" "9941" "899930" "2204200" "5" "2009.07.21" "19.05.00" "2009.07.22" "08.16.00" "29" "29" "FP" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "378"
"REM25" "2009" "150" "6411" "9941" "899930" "2204200" "5" "2009.07.21" "19.05.00" "2009.07.22" "08.16.00" "29" "29" "FP" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "128"
"REM25" "2009" "150" "6411" "9941" "899930" "2204200" "5" "2009.07.21" "19.05.00" "2009.07.22" "08.16.00" "29" "29" "FP" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "490"
